3936	1	3199	0.21274256706237793
3936	1	203	0.20711909234523773
3936	1	4245	0.20392604172229767
3936	1	2613	0.19776830077171326
3936	1	4034	0.19492317736148834
3936	1	3200	0.19314345717430115
3936	1	3138	0.18646378815174103
3938	1	4380	0.25203776359558105
3938	1	4527	0.20946204662322998
3938	1	3942	0.20369873940944672
3938	1	2961	0.19587501883506775
3938	1	3808	0.1922958493232727
3938	1	3208	0.1865965723991394
3938	1	4562	0.17455801367759705
3938	1	4671	0.17095623910427094
3938	1	1970	0.16887837648391724
3938	1	4638	0.16435353457927704
3938	1	4205	0.160162553191185
3938	1	2259	0.15746501088142395
3938	1	3717	0.1552327573299408
3938	1	1520	0.15297140181064606
3938	1	3902	0.1479298323392868
3938	1	4930	0.14380556344985962
3938	1	2273	0.14363034069538116
3938	1	4667	0.13997690379619598
3938	1	4244	0.13747088611125946
2234	2	391	0.8010845184326172
2234	2	285	0.10578516870737076
2234	2	390	0.08780486136674881
2234	2	17	0.08723045140504837
2234	2	146	0.08512599766254425
2234	2	188	0.08224836736917496
2234	2	193	0.08217640966176987
2234	2	135	0.08156581968069077
2234	2	442	0.07703103125095367
2234	2	4620	0.0645211711525917
2234	2	4065	0.06449385732412338
2234	2	4330	0.056422583758831024
2234	2	2446	0.052344683557748795
2234	2	1277	0.05203503370285034
2234	2	2452	0.048351582139730453
2234	2	4450	0.04452643543481827
2234	2	4245	0.04352045804262161
756	0	89	0.19749446213245392
756	0	488	0.1927187740802765
3341	1	486	0.3359869718551636
3341	1	3516	0.28846102952957153
3341	1	1631	0.21512830257415771
3341	1	3341	0.1856134831905365
3341	1	3670	0.09621734172105789
3341	1	604	0.08966224640607834
3341	1	2392	0.08717788010835648
3341	1	1451	0.08495761454105377
3341	1	2691	0.08394980430603027
3341	1	3123	0.08004163205623627
3341	1	3610	0.07327243685722351
3341	1	1877	0.06352586299180984
3341	1	2715	0.05568843334913254
1639	4	655	0.5427499413490295
1639	4	2816	0.392566442489624
1639	4	1078	0.22673329710960388
1639	4	2195	0.20399509370326996
1639	4	2120	0.1867685317993164
1639	4	1639	0.17248763144016266
1639	4	316	0.1378047913312912
1639	4	1997	0.13299506902694702
1639	4	891	0.12867136299610138
1639	4	1336	0.12773379683494568
1639	4	838	0.12305758148431778
1639	4	2862	0.10994823276996613
1639	4	786	0.10850105434656143
2661	1	2661	0.5170813202857971
2661	1	4316	0.2729477286338806
2661	1	1978	0.21132667362689972
2661	1	3807	0.15794457495212555
2661	1	3899	0.15046006441116333
2661	1	2794	0.1415909081697464
2661	1	4001	0.1294439733028412
2661	1	4416	0.1278749257326126
2661	1	1442	0.11308322846889496
2661	1	3828	0.0862591490149498
2661	1	2290	0.08522888273000717
2524	6	780	0.2318272739648819
2524	6	847	0.18846069276332855
2524	6	1819	0.15828338265419006
2524	6	1506	0.12290886789560318
2524	6	2524	0.11627140641212463
2524	6	1992	0.11446144431829453
2524	6	818	0.11228952556848526
2524	6	846	0.09943316876888275
2524	6	1847	0.0845758318901062
2524	6	2550	0.08414581418037415
2524	6	1424	0.0825488343834877
2524	6	1639	0.06173083558678627
2524	6	2120	0.06082422286272049
2524	6	1403	0.053676970303058624
2572	1	1175	0.8317767977714539
2572	1	2572	0.7830513119697571
2572	1	459	0.5325314998626709
2572	1	4387	0.46658745408058167
2572	1	2858	0.41868171095848083
1916	1	1916	0.766889750957489
1916	1	1915	0.7312690615653992
1916	1	516	0.5891886353492737
1916	1	2501	0.22214049100875854
3939	1	3939	0.7091919183731079
3939	1	1888	0.6124464869499207
3939	1	3851	0.16441833972930908
3939	1	2322	0.14911480247974396
3939	1	2520	0.13871006667613983
3939	1	2993	0.13499274849891663
3939	1	2096	0.1300296038389206
3939	1	73	0.12101124972105026
3939	1	4912	0.11739740520715714
3939	1	3754	0.11022033542394638
3939	1	1633	0.10457687079906464
3939	1	2383	0.10423833876848221
3939	1	619	0.09382515400648117
3939	1	3095	0.0936264619231224
3940	1	3940	0.44691962003707886
3940	1	1971	0.3013693392276764
3940	1	2643	0.2787356674671173
3940	1	4167	0.21455596387386322
3940	1	4758	0.19422481954097748
3940	1	3856	0.12579189240932465
3940	1	4065	0.10864616930484772
3940	1	4372	0.10057448595762253
3940	1	4674	0.09360054135322571
3940	1	1436	0.0901910811662674
3940	1	1226	0.08967842906713486
3940	1	4601	0.08656907826662064
3940	1	1696	0.08381122350692749
3940	1	4330	0.08241571485996246
3940	1	1703	0.08080893754959106
3940	1	1161	0.0780198872089386
3940	1	2504	0.07674013823270798
1740	1	4990	0.0882909744977951
1740	1	4245	0.07938770204782486
1740	1	4065	0.06649044901132584
1740	1	4900	0.06592053174972534
1740	1	4973	0.06564556807279587
1740	1	4931	0.06255508959293365
1740	1	3942	0.06060371547937393
1740	1	3208	0.058962803333997726
1740	1	4802	0.05805649980902672
1740	1	751	0.05631449446082115
1740	1	1249	0.052484311163425446
1740	1	1877	0.050282496958971024
1740	1	4539	0.049529727548360825
1740	1	4985	0.04522283747792244
1740	1	4908	0.04422233998775482
1740	1	4970	0.043622735887765884
1740	1	4966	0.04159548506140709
1740	1	4981	0.041389089077711105
1175	5	1267	0.5681046843528748
1175	5	1334	0.5324990153312683
1175	5	1175	0.4717174470424652
1175	5	1842	0.4278559386730194
1175	5	1302	0.37936320900917053
1175	5	482	0.2918701767921448
1175	5	927	0.2854270040988922
1175	5	302	0.2823067605495453
1175	5	2572	0.26713982224464417
1175	5	2058	0.2639193832874298
1175	5	2858	0.2323533445596695
1175	5	2665	0.2318078577518463
1175	5	981	0.2260781228542328
1175	5	175	0.21842215955257416
1175	5	3493	0.2158655822277069
1175	5	477	0.19253994524478912
1738	4	1738	0.7978180050849915
1738	4	1739	0.6589120626449585
1738	4	2332	0.6019982695579529
1738	4	2640	0.3033294379711151
1738	4	4227	0.25024518370628357
1738	4	440	0.23488979041576385
1738	4	3785	0.19429071247577667
1738	4	2771	0.1518956571817398
1738	4	3958	0.14186565577983856
1738	4	201	0.11659106612205505
1738	4	3835	0.09884116053581238
1738	4	1813	0.09320427477359772
1738	4	1689	0.07952089607715607
1738	4	3839	0.07602156698703766
1738	4	2452	0.07570705562829971
1738	4	3969	0.07516977936029434
1738	4	2891	0.0702056735754013
1449	3	1152	0.18931880593299866
1449	3	1079	0.1757417470216751
1449	3	1449	0.17509207129478455
1449	3	1336	0.16299565136432648
1449	3	642	0.1624627709388733
1449	3	891	0.14881397783756256
1449	3	2853	0.142910897731781
1449	3	2283	0.14278361201286316
3941	1	3941	0.35760974884033203
3941	1	4106	0.34282535314559937
3941	1	4057	0.322402685880661
3941	1	3791	0.27914100885391235
3941	1	4769	0.24425926804542542
3941	1	4962	0.2386183738708496
3941	1	4838	0.22581149637699127
3941	1	4726	0.2143297642469406
3941	1	4914	0.2130671739578247
3941	1	4562	0.21290870010852814
3941	1	4853	0.2105444073677063
3941	1	4092	0.20753149688243866
3941	1	1520	0.2060641199350357
3941	1	4939	0.2004799246788025
3941	1	4732	0.20020905137062073
3941	1	4950	0.19482634961605072
3941	1	4667	0.18812701106071472
3941	1	4668	0.18682166934013367
3941	1	4913	0.1837862730026245
2805	4	1098	0.36325061321258545
2805	4	1457	0.11930287629365921
2805	4	2639	0.10480161756277084
2805	4	809	0.09731414169073105
2805	4	2718	0.09670902043581009
2805	4	2619	0.09447401016950607
2805	4	2491	0.09431847929954529
2805	4	847	0.0916212648153305
2805	4	3256	0.08512257039546967
2805	4	2073	0.07219009846448898
2805	4	1640	0.07074284553527832
2805	4	1321	0.06756666302680969
2805	4	4088	0.06351647526025772
2805	4	1730	0.06203663721680641
2805	4	3228	0.061604537069797516
2805	4	3321	0.06063476949930191
2805	4	1641	0.05780332535505295
2805	4	1322	0.0502326637506485
3943	5	2593	0.13673065602779388
3943	5	2203	0.08350610733032227
3943	5	3404	0.07079344242811203
3943	5	2129	0.06379427760839462
3943	5	98	0.06268104165792465
3943	5	4767	0.05914498493075371
3943	5	3943	0.05477011203765869
3943	5	3161	0.05108130723237991
3943	5	36	0.04907728731632233
3943	5	2980	0.049013569951057434
3943	5	96	0.04842142388224602
3943	5	2974	0.04644263535737991
3943	5	1221	0.04639710485935211
3943	5	3528	0.046224724501371384
3943	5	1453	0.044513214379549026
3943	5	1989	0.04338301345705986
3943	5	2418	0.0408928282558918
3943	5	2202	0.03976092487573624
3677	1	3677	0.98614501953125
3677	1	2213	0.9762970805168152
3677	1	2855	0.9310801029205322
3677	1	3009	0.24865929782390594
3677	1	3665	0.22680166363716125
3677	1	2018	0.19661962985992432
3677	1	381	0.18431171774864197
3677	1	1841	0.18193857371807098
3677	1	1796	0.17195682227611542
3945	1	3945	0.614031970500946
3945	1	4065	0.11272861808538437
3945	1	2510	0.10500778257846832
3945	1	3942	0.09589561820030212
3945	1	3701	0.08802296966314316
3945	1	4057	0.08627134561538696
3945	1	4953	0.08061697334051132
3945	1	4203	0.07979975640773773
3945	1	4838	0.06363533437252045
3945	1	3700	0.06206871569156647
3945	1	4245	0.062023792415857315
3945	1	3791	0.0611458346247673
3945	1	4401	0.05776996165513992
3945	1	2298	0.0570453442633152
3945	1	3873	0.0569349080324173
3945	1	4680	0.05609605088829994
3945	1	4853	0.05243713781237602
3945	1	4923	0.052302733063697815
3556	1	1468	0.9134975671768188
3556	1	3556	0.7116392850875854
3556	1	789	0.6649095416069031
3556	1	2884	0.6532511711120605
3556	1	2667	0.46047791838645935
3556	1	2674	0.3058813214302063
3556	1	1645	0.24154125154018402
3556	1	994	0.23523980379104614
3556	1	1548	0.20834557712078094
3841	1	2022	0.9286819100379944
3841	1	3841	0.9271073341369629
3841	1	3314	0.9170190691947937
3841	1	3103	0.8950002193450928
3841	1	3599	0.8939349055290222
3841	1	2974	0.173172727227211
3841	1	4450	0.13760975003242493
3841	1	2452	0.11282618343830109
3841	1	4620	0.09357257187366486
3841	1	2446	0.053219784051179886
3841	1	2650	0.04706472158432007
3841	1	3559	0.04435575380921364
3841	1	900	0.04282500967383385
869	2	307	0.89946049451828
869	2	594	0.33405816555023193
869	2	89	0.3277616798877716
869	2	610	0.32354438304901123
2958	1	2912	0.3594583570957184
2958	1	1421	0.08999907225370407
2958	1	3122	0.08795095235109329
2958	1	3613	0.08015120774507523
2958	1	3633	0.07997135818004608
2958	1	3632	0.07292622327804565
2958	1	981	0.06658021360635757
2958	1	2058	0.06458704173564911
2958	1	1093	0.06037468835711479
2958	1	477	0.05869106575846672
2958	1	580	0.055564239621162415
2958	1	2958	0.055322736501693726
2958	1	2957	0.054521095007658005
2958	1	35	0.049186624586582184
2958	1	520	0.04828345403075218
2958	1	3614	0.04784543067216873
3947	1	3947	0.5170978903770447
3947	1	3907	0.3998267352581024
3947	1	4065	0.28341519832611084
3947	1	3931	0.26619037985801697
3947	1	3443	0.26388460397720337
3947	1	3046	0.249414324760437
3947	1	4754	0.24304154515266418
3947	1	4185	0.23674793541431427
3947	1	3200	0.17716699838638306
3947	1	4171	0.159915030002594
3947	1	4039	0.1510106325149536
3947	1	2452	0.14662301540374756
3947	1	4472	0.14613595604896545
3947	1	3981	0.1422625184059143
3947	1	2963	0.1421274095773697
3947	1	3480	0.13697293400764465
3947	1	2643	0.13104870915412903
3359	1	2092	0.18158870935440063
3359	1	2852	0.11905980110168457
3359	1	4451	0.066169373691082
3359	1	3369	0.052833035588264465
3359	1	1376	0.048455093055963516
3359	1	1037	0.04388759285211563
3359	1	885	0.04070741683244705
3359	1	3903	0.04038155451416969
3359	1	2075	0.039839230477809906
3359	1	3536	0.03977915644645691
3359	1	4777	0.039482828229665756
1905	6	1624	0.22548407316207886
1905	6	2233	0.19857780635356903
1905	6	362	0.19819945096969604
1905	6	75	0.1891755312681198
1905	6	1461	0.18316946923732758
1905	6	1434	0.1812458485364914
1905	6	2596	0.16908994317054749
3933	1	13	0.09167105704545975
3933	1	3903	0.06915794312953949
3933	1	1588	0.06398285180330276
3933	1	4330	0.058643609285354614
3933	1	402	0.05698128044605255
3933	1	4065	0.05486179515719414
3933	1	4659	0.05469783395528793
3933	1	3942	0.053940627723932266
3933	1	3721	0.053544215857982635
3933	1	4715	0.05309872701764107
3933	1	1644	0.05243789404630661
3933	1	2221	0.05178418010473251
3933	1	3208	0.05048323795199394
3933	1	2835	0.048835836350917816
3933	1	1691	0.04861542209982872
3933	1	4592	0.048442721366882324
3933	1	4973	0.04822942987084389
3933	1	4834	0.0481586679816246
404	5	1999	0.15751756727695465
404	5	285	0.145598366856575
404	5	194	0.12255651503801346
404	5	113	0.10672535002231598
404	5	438	0.09791313111782074
404	5	2083	0.0877336785197258
404	5	1267	0.08772363513708115
404	5	310	0.08759383112192154
404	5	354	0.08438942581415176
404	5	219	0.0838402658700943
404	5	247	0.08131483942270279
404	5	16	0.08026693016290665
404	5	234	0.07725972682237625
404	5	919	0.07391368597745895
404	5	937	0.07006076723337173
404	5	2344	0.06968764215707779
404	5	536	0.06865740567445755
404	5	51	0.06771308183670044
2712	1	2712	0.7943628430366516
2712	1	3564	0.5118955969810486
2712	1	4471	0.47114306688308716
2712	1	3180	0.21685107052326202
2712	1	3680	0.1718973070383072
2712	1	2279	0.16865040361881256
2712	1	2221	0.11295560002326965
2712	1	1503	0.11057441681623459
2712	1	4211	0.10817965865135193
1264	2	498	0.5318298935890198
1264	2	236	0.522832453250885
1264	2	162	0.5212392807006836
1264	2	668	0.520295262336731
1264	2	187	0.5195820331573486
1264	2	150	0.5165089964866638
1264	2	863	0.5159003734588623
1264	2	576	0.5143360495567322
1264	2	48	0.5130739212036133
1394	1	1394	0.6001892685890198
1394	1	1393	0.2129238098859787
1394	1	360	0.18614932894706726
3733	1	2091	0.19154952466487885
3733	1	1652	0.16272106766700745
3733	1	1397	0.08689986914396286
3733	1	2777	0.07971585541963577
3733	1	1194	0.07177066057920456
3733	1	3733	0.06485982239246368
3733	1	4043	0.06364080309867859
3733	1	3740	0.05411311984062195
3733	1	4083	0.0506809763610363
3733	1	2733	0.04513932019472122
3733	1	2952	0.04416407644748688
3733	1	1653	0.0437827967107296
3733	1	2728	0.040916427969932556
3733	1	4338	0.03995448723435402
1413	1	1413	0.9644699096679688
1413	1	1142	0.8789114952087402
1413	1	2362	0.7863513827323914
1413	1	383	0.5782015919685364
1413	1	1289	0.5768758654594421
3952	1	1307	0.15969857573509216
3952	1	1713	0.07292809337377548
3952	1	1659	0.06733217090368271
3952	1	1451	0.0625733956694603
3952	1	2037	0.06100507825613022
3952	1	3496	0.05884167179465294
3952	1	1306	0.05363374575972557
3952	1	1658	0.05295932665467262
3952	1	406	0.051236316561698914
3952	1	604	0.05113718658685684
3952	1	2739	0.050464849919080734
3952	1	1714	0.04878915473818779
3952	1	3952	0.04875865951180458
3952	1	1945	0.047356970608234406
3952	1	2148	0.04645364731550217
3952	1	2623	0.04641449451446533
1285	6	1794	0.3201165199279785
1285	6	1031	0.22786669433116913
1285	6	1285	0.22260770201683044
1285	6	786	0.21601001918315887
1285	6	1187	0.20607128739356995
3953	1	3953	0.46661555767059326
3953	1	429	0.2870715856552124
3953	1	3810	0.2516669034957886
3953	1	1047	0.1856297254562378
3953	1	3476	0.16632412374019623
3953	1	3656	0.15251797437667847
3953	1	3689	0.1328437328338623
3953	1	3533	0.09846392273902893
3953	1	1914	0.09257917106151581
1956	1	1862	0.8136241436004639
1956	1	1956	0.6545701026916504
1956	1	3049	0.6350246071815491
1956	1	4386	0.47199103236198425
1956	1	2130	0.4530795216560364
1956	1	2179	0.34402257204055786
1956	1	2943	0.29165855050086975
1956	1	1479	0.2261572927236557
1956	1	371	0.19907301664352417
1956	1	4414	0.183306485414505
1956	1	1071	0.17338180541992188
1956	1	2742	0.167470321059227
2428	4	1322	0.3493331968784332
2428	4	3256	0.3366955518722534
2428	4	2491	0.32639843225479126
2428	4	3321	0.2276061624288559
2428	4	1640	0.21962273120880127
2428	4	2074	0.19668982923030853
2428	4	1321	0.1931423842906952
2428	4	3361	0.18009532988071442
2428	4	1098	0.17119868099689484
2428	4	810	0.16940294206142426
2428	4	1278	0.1611853539943695
3955	1	3955	0.7335651516914368
3955	1	2855	0.5897116661071777
3955	1	2046	0.19934476912021637
3955	1	1796	0.18371671438217163
3955	1	381	0.16466814279556274
3955	1	4245	0.15069212019443512
3955	1	3472	0.1343311369419098
3955	1	2717	0.11981534957885742
3955	1	2302	0.11085489392280579
3955	1	2556	0.11044016480445862
3955	1	4674	0.10464460402727127
3955	1	4752	0.10282871872186661
3955	1	767	0.09292922168970108
3955	1	768	0.08991291373968124
3955	1	4520	0.08219439536333084
2120	5	2120	0.6174624562263489
2120	5	1639	0.602394700050354
2120	5	655	0.4827636182308197
2120	5	92	0.4097978174686432
2120	5	1541	0.34040969610214233
2120	5	1509	0.26832401752471924
2120	5	1826	0.26669812202453613
2120	5	2449	0.2616466283798218
2120	5	1351	0.25060349702835083
2120	5	249	0.23004065454006195
2120	5	780	0.22827956080436707
2120	5	818	0.22583739459514618
2120	5	2411	0.22257684171199799
2120	5	817	0.21603171527385712
3957	1	3957	0.7627182006835938
3957	1	2507	0.7238621115684509
3957	1	2418	0.5920107960700989
3957	1	1812	0.5014416575431824
3957	1	2518	0.3034619688987732
3957	1	1294	0.24965901672840118
3957	1	3746	0.20004230737686157
3958	1	2332	0.6815363168716431
3958	1	1739	0.6523133516311646
3958	1	3958	0.530354380607605
3958	1	3099	0.4618673324584961
3958	1	2363	0.11118507385253906
3958	1	3421	0.10616803914308548
3958	1	2771	0.10230983048677444
3958	1	3305	0.09324084222316742
3958	1	1982	0.09264691919088364
3958	1	2576	0.08932536840438843
3958	1	3500	0.07559391856193542
3958	1	3267	0.0729941725730896
3958	1	2938	0.06606359034776688
3958	1	201	0.06520605087280273
3958	1	1480	0.06298381835222244
3958	1	2275	0.06084071099758148
3958	1	580	0.0605495423078537
3958	1	3284	0.05565765127539635
3404	5	4586	0.1854463517665863
3404	5	3863	0.13336393237113953
3404	5	3404	0.1322827786207199
3404	5	4434	0.12271065264940262
3404	5	4767	0.12195082753896713
3404	5	4626	0.11822851002216339
3404	5	4205	0.11754366755485535
3404	5	4979	0.11247988045215607
3404	5	4790	0.11247953027486801
3404	5	4724	0.11150752007961273
3404	5	4923	0.10490935295820236
