9673	1	10225	0.874516487121582
9673	1	14181	0.5307376384735107
9673	1	8988	0.5082499384880066
9673	1	4777	0.5025790929794312
6194	2	10062	0.9927035570144653
6194	2	6194	0.9648743271827698
6194	2	2244	0.7213121652603149
6194	2	8084	0.5740046501159668
2525	12	2525	0.993894636631012
2525	12	13	0.9856282472610474
2525	12	3594	0.9755954742431641
1292	2	3172	0.9543390870094299
1292	2	12554	0.9294463396072388
1292	2	1292	0.9255319833755493
14143	0	10550	0.5116151571273804
14143	0	2080	0.48400866985321045
14143	0	5203	0.454164981842041
14143	0	299	0.43162012100219727
13228	4	8419	0.7903596758842468
13228	4	7105	0.7887420654296875
13228	4	13178	0.7382338047027588
13228	4	13228	0.6925199627876282
13228	4	1926	0.6715189218521118
8985	8	5042	0.3651277422904968
8985	8	1261	0.3139262795448303
8985	8	599	0.2848653495311737
8985	8	2627	0.28243422508239746
8423	0	7304	0.8448214530944824
8423	0	321	0.7999204993247986
8423	0	1836	0.7966719269752502
8423	0	13663	0.7932116389274597
8423	0	8423	0.7787642478942871
12009	24	12009	0.9999529123306274
12009	24	3116	0.9919748902320862
12009	24	9391	0.9902324676513672
4515	2	4135	0.929602324962616
4515	2	4267	0.8114351630210876
4515	2	759	0.8027875423431396
4515	2	11158	0.7895627617835999
2825	12	569	0.7342421412467957
2825	12	1818	0.6993955969810486
2825	12	3303	0.6911356449127197
2825	12	530	0.6549280285835266
2825	12	360	0.6342713832855225
9112	0	9112	0.9944884777069092
9112	0	623	0.8407354950904846
9112	0	11934	0.8166592121124268
9112	0	6509	0.7731866240501404
12571	9	4402	0.545360803604126
12571	9	844	0.4928932189941406
12571	9	1137	0.46683207154273987
12571	9	2105	0.4636003375053406
14251	2	4316	0.30641767382621765
14251	2	6131	0.3048870265483856
14251	2	5217	0.2993771433830261
14251	2	549	0.29158005118370056
14251	2	4402	0.28599557280540466
1431	0	1431	0.9987200498580933
1431	0	4833	0.9970958232879639
1431	0	374	0.9916211366653442
1431	0	9297	0.9909466505050659
1445	0	8658	0.9756655097007751
1445	0	1445	0.9691698551177979
1445	0	13965	0.9687444567680359
1445	0	9325	0.9684770107269287
1445	0	4411	0.9592108726501465
5904	11	5904	0.9834643602371216
5904	11	1073	0.8754855394363403
5904	11	933	0.8175767660140991
5904	11	14397	0.7456654906272888
6312	3	6312	0.9779077172279358
6312	3	504	0.818080484867096
6312	3	1427	0.8121520280838013
6312	3	1410	0.7575426697731018
2031	0	2031	0.8091652393341064
2031	0	3197	0.7456190586090088
2031	0	7936	0.6152816414833069
2031	0	4644	0.6076563000679016
2031	0	2397	0.5840665698051453
10975	12	13	0.9341031908988953
10975	12	4266	0.9339432120323181
10975	12	1419	0.920295238494873
8801	18	441	0.9287898540496826
8801	18	7488	0.9147924184799194
8801	18	4343	0.9072889685630798
8801	18	8160	0.8762058019638062
8801	18	14029	0.8652130365371704
173	5	173	0.9968475699424744
173	5	8035	0.9547045826911926
173	5	2835	0.9534623026847839
173	5	3147	0.9371868968009949
3494	2	13457	0.83943772315979
3494	2	12325	0.7288703322410583
3494	2	1689	0.7264960408210754
3494	2	2072	0.7080474495887756
3101	10	1189	0.5547106266021729
3101	10	3101	0.5472716093063354
3101	10	5092	0.4969881772994995
3101	10	2157	0.4767191708087921
2133	3	2133	0.9736948609352112
2133	3	1722	0.7995497584342957
2133	3	4240	0.5881726145744324
2133	3	10056	0.576884925365448
6565	2	6565	0.7892903685569763
6565	2	12308	0.6822380423545837
6565	2	1790	0.6812491416931152
6565	2	443	0.6794572472572327
14339	1	1297	0.5324522852897644
14339	1	6012	0.5297533273696899
14339	1	7856	0.5221862196922302
13868	2	1088	0.9103029370307922
13868	2	6241	0.7987645864486694
13868	2	8748	0.6746187210083008
13868	2	149	0.6669646501541138
2078	1	2039	0.8566330075263977
2078	1	2078	0.8467727899551392
2078	1	14930	0.6836619973182678
2139	0	2139	0.9908561706542969
2139	0	4701	0.9680285453796387
2139	0	8712	0.9340673685073853
12532	4	9475	0.7825918197631836
12532	4	5206	0.6428429484367371
12532	4	12532	0.6344683170318604
12532	4	2325	0.5936206579208374
14245	1	5647	0.7278867959976196
14245	1	5474	0.5800833702087402
14245	1	971	0.5700563788414001
14245	1	1440	0.5599328875541687
4595	0	13639	0.9977001547813416
4595	0	4595	0.9848372340202332
4595	0	14720	0.912073016166687
4595	0	3902	0.8404114246368408
9337	2	2206	0.8837929368019104
9337	2	11529	0.7171949148178101
9337	2	1358	0.6516426801681519
9337	2	670	0.625361442565918
9337	2	1754	0.6203035712242126
14067	12	14067	0.9867939352989197
14067	12	1359	0.9863523244857788
14067	12	1360	0.9809399247169495
14067	12	3474	0.9799515604972839
6704	8	6704	0.5617592334747314
6704	8	12527	0.4468936622142792
6704	8	1449	0.43194079399108887
6704	8	2918	0.43175777792930603
6704	8	5397	0.4023548662662506
1166	0	7955	0.9711641669273376
1166	0	5562	0.9702150225639343
1166	0	1166	0.9696410298347473
1166	0	7927	0.9385910630226135
1166	0	9349	0.9249827265739441
1198	3	1198	0.8411847352981567
1198	3	8710	0.7468271255493164
1198	3	4409	0.740088164806366
507	15	507	0.9997392296791077
507	15	13646	0.9948575496673584
507	15	7088	0.994125247001648
507	15	3449	0.9928741455078125
507	15	567	0.9925986528396606
4077	3	4077	0.9788213968276978
4077	3	4298	0.8137152194976807
4077	3	2008	0.7093164324760437
4077	3	1198	0.689353883266449
5885	2	3000	0.874273419380188
5885	2	3951	0.8473045229911804
5885	2	6156	0.8396087884902954
5051	2	4253	0.9008894562721252
5051	2	14605	0.8094360828399658
5051	2	1503	0.7036316394805908
5051	2	2356	0.6724322438240051
5051	2	6504	0.6647840142250061
14340	1	8587	0.4135029911994934
14340	1	14340	0.3659387230873108
14340	1	2047	0.35138216614723206
14340	1	3125	0.31657832860946655
6623	0	6623	0.9887082576751709
6623	0	321	0.9491256475448608
6623	0	1576	0.9406530857086182
6623	0	6624	0.8882578015327454
6623	0	7863	0.8790097236633301
1286	1	1286	0.8874784708023071
1286	1	3358	0.8872514963150024
1286	1	1285	0.8625940680503845
211	18	211	0.988721489906311
211	18	1184	0.951553225517273
211	18	6852	0.928753137588501
211	18	32	0.91017085313797
211	18	621	0.9076328873634338
8415	0	10382	0.9970985651016235
8415	0	5488	0.9947880506515503
8415	0	8415	0.9917213320732117
8415	0	6274	0.9802688956260681
14342	9	14342	0.7040651440620422
14342	9	4191	0.3976738154888153
14342	9	528	0.37106844782829285
14342	9	2949	0.3491326868534088
14343	1	7856	0.6140411496162415
14343	1	4968	0.6078258156776428
14343	1	9976	0.602022111415863
5771	1	2739	0.8424767851829529
12751	2	6175	0.4199848771095276
12751	2	14592	0.41318339109420776
12751	2	11672	0.38675448298454285
12751	2	6392	0.3765866756439209
12751	2	10422	0.3708232343196869
12138	2	8193	0.6357982754707336
12138	2	8572	0.5011276006698608
12138	2	14974	0.4769977331161499
12138	2	9190	0.4728754460811615
12137	2	11124	0.5277389287948608
12137	2	9505	0.44546961784362793
12137	2	8084	0.3690684735774994
12137	2	9485	0.343623548746109
12137	2	14455	0.3384157121181488
6728	0	6728	0.9901905059814453
6728	0	9149	0.9759710431098938
6728	0	1233	0.9686774015426636
6728	0	10613	0.9666177034378052
6728	0	10614	0.9548780918121338
11856	2	3516	0.9222306609153748
11856	2	11856	0.8925290107727051
11856	2	2008	0.8310002088546753
11226	0	7888	0.9314222931861877
11226	0	8295	0.8433380722999573
11226	0	9297	0.8432824611663818
9078	2	9078	0.9508290886878967
9078	2	3591	0.8809469938278198
9078	2	133	0.768313467502594
9078	2	5819	0.7486745715141296
11540	1	1792	0.864404022693634
11540	1	11540	0.8523765206336975
11540	1	4730	0.8212003707885742
11540	1	2289	0.8088297843933105
4505	5	4505	0.9994988441467285
4505	5	12461	0.9535903930664062
4505	5	13569	0.9532604217529297
4505	5	473	0.9488765001296997
4505	5	5076	0.9429123997688293
9723	2	1603	0.6946169137954712
9723	2	7948	0.6386880278587341
9723	2	8051	0.6347222328186035
9723	2	344	0.5532076358795166
9723	2	1257	0.5344826579093933
8313	2	4841	0.7475885152816772
8313	2	616	0.6366121768951416
8313	2	7992	0.6343352794647217
8313	2	1215	0.45142820477485657
8313	2	240	0.4150856137275696
2872	1	2872	0.990121603012085
2872	1	2871	0.9709171652793884
2872	1	10931	0.9574565291404724
14345	0	14345	0.8487718105316162
14345	0	1111	0.8099156022071838
14345	0	5886	0.8055626749992371
12556	0	12556	0.9970651268959045
12556	0	3610	0.9628045558929443
12556	0	867	0.8784118294715881
12556	0	11961	0.868813157081604
12556	0	10612	0.8335754871368408
7986	18	3095	0.8607190251350403
7986	18	9107	0.8501498699188232
7986	18	7986	0.8423563241958618
7986	18	7256	0.8279601335525513
3899	7	3899	0.8329064249992371
3899	7	640	0.6467015147209167
3899	7	904	0.6098008751869202
3899	7	941	0.5599921941757202
3899	7	129	0.5445525050163269
5513	2	7927	0.7541844248771667
5513	2	12168	0.7002919912338257
5513	2	5513	0.6399526596069336
5513	2	10268	0.6308969259262085
8845	1	4820	0.5774845480918884
8845	1	344	0.5168666243553162
6636	12	6636	0.9469219446182251
6636	12	4420	0.9444603323936462
6636	12	495	0.9416490197181702
6636	12	3667	0.8974522948265076
3288	31	3288	0.9419805407524109
3288	31	4934	0.9157243967056274
3288	31	1748	0.789000391960144
3288	31	1785	0.7773520350456238
14347	8	1569	0.34814125299453735
14347	8	3974	0.32587000727653503
14347	8	8662	0.32063746452331543
14347	8	8435	0.3182208240032196
14347	8	9976	0.3054697513580322
14086	0	10685	0.9993950128555298
14086	0	14086	0.9968326687812805
14086	0	3941	0.9893474578857422
11689	2	11689	0.9904921650886536
11689	2	2849	0.9874420762062073
11689	2	7467	0.9871888756752014
11689	2	10117	0.9858998656272888
13548	0	6971	0.8952926397323608
13548	0	13548	0.881190836429596
13548	0	7294	0.8218438625335693
13548	0	4123	0.7882772088050842
14348	1	14348	0.9553400874137878
14348	1	10095	0.9000227451324463
14348	1	488	0.8348116874694824
2024	25	2024	0.9991596937179565
2024	25	2482	0.9867691993713379
2024	25	10037	0.9761354327201843
2024	25	2571	0.9751988649368286
2024	25	246	0.9751885533332825
8778	1	8778	0.5070055723190308
8778	1	10211	0.4539427161216736
10310	12	10310	0.6556546688079834
10310	12	2801	0.637642502784729
10310	12	1806	0.6285721063613892
10310	12	11747	0.6221792697906494
10486	0	10486	0.9998769760131836
10486	0	7788	0.9938820600509644
10486	0	2137	0.9794706702232361
10486	0	8409	0.9618823528289795
7435	2	13325	0.975042998790741
7435	2	2059	0.9610597491264343
7435	2	7435	0.9584835767745972
2524	2	2962	0.6493388414382935
2524	2	4683	0.6010074615478516
2524	2	3594	0.5814430713653564
2524	2	1754	0.5468222498893738
8183	4	5107	0.7918965816497803
8183	4	8183	0.7810766100883484
8183	4	6459	0.727869987487793
8183	4	8184	0.7144267559051514
8183	4	9512	0.6668353080749512
1415	3	1415	0.9336338043212891
1415	3	660	0.801959753036499
1415	3	1480	0.6141998767852783
14302	2	5298	0.6729507446289062
14302	2	14066	0.385682076215744
14302	2	9991	0.3671090006828308
14302	2	6551	0.34321144223213196
11468	0	11468	0.9657847285270691
11468	0	1756	0.9554123282432556
11468	0	6099	0.8847357630729675
11468	0	11127	0.84111487865448
14205	0	14205	0.6824791431427002
14205	0	5740	0.6375557780265808
14205	0	8594	0.5732851028442383
14205	0	5756	0.5425224304199219
9885	0	9885	0.9718707203865051
9885	0	2187	0.952394425868988
9885	0	1828	0.9444262385368347
13761	1	1959	0.8187721967697144
13761	1	100	0.6301376819610596
13761	1	796	0.5814371705055237
5427	1	4820	0.32952380180358887
5427	1	2051	0.3212198317050934
5427	1	819	0.3137070834636688
5427	1	183	0.3098542094230652
10497	12	546	0.9543244242668152
10497	12	10497	0.9440914988517761
10497	12	5496	0.8339740633964539
10497	12	727	0.8323276042938232
3961	28	3961	0.9566864967346191
3961	28	32	0.8184611201286316
3961	28	48	0.8176407217979431
3961	28	944	0.7913057804107666
14351	1	445	0.8599886298179626
14268	1	14268	0.6103451251983643
14268	1	8892	0.5919339060783386
626	26	626	0.9963580965995789
626	26	749	0.9682903289794922
626	26	2482	0.9606077671051025
626	26	10037	0.9327213764190674
626	26	14691	0.9169803857803345
7400	1	1725	0.7834959030151367
7400	1	2498	0.7192744016647339
7400	1	1050	0.6747232675552368
3141	34	3141	0.9699109792709351
3141	34	10752	0.8865429759025574
3141	34	13222	0.864270806312561
3141	34	1050	0.8293777108192444
3141	34	77	0.8281934261322021
3469	9	3469	0.7854573726654053
3469	9	7397	0.4614562392234802
3469	9	1866	0.4245774745941162
3469	9	211	0.4124854505062103
782	0	782	0.9990077614784241
782	0	7939	0.9967228770256042
782	0	3	0.9965702295303345
782	0	12741	0.9955293536186218
782	0	13933	0.9915689826011658
8916	12	5075	0.9562458992004395
8916	12	3114	0.9524365663528442
8916	12	6384	0.9465914368629456
8916	12	204	0.936366081237793
12935	0	12935	0.9960135221481323
12935	0	7935	0.9456385374069214
12935	0	1165	0.9262562990188599
12935	0	7313	0.9183663725852966
12337	0	6738	0.7100213170051575
12337	0	10550	0.6762082576751709
12337	0	142	0.6349974274635315
9847	1	14771	0.9108052849769592
9847	1	11749	0.7765741348266602
9847	1	9847	0.7294604778289795
9847	1	7280	0.6132084131240845
9847	1	9846	0.559917151927948
11157	6	11157	0.9708675146102905
11157	6	61	0.9596166610717773
11157	6	427	0.8740320205688477
11157	6	4109	0.8646049499511719
6618	1	3963	0.7928609848022461
6618	1	4994	0.7656649351119995
6618	1	6618	0.7496927976608276
6618	1	5889	0.7200133204460144
5644	0	5644	0.9839613437652588
5644	0	3727	0.9792488813400269
5644	0	394	0.9605288505554199
5644	0	739	0.9366641044616699
13808	1	10295	0.6964786052703857
13808	1	1720	0.48501056432724
13808	1	7505	0.4558957815170288
13808	1	1608	0.4222155809402466
3942	2	3942	0.9698039293289185
3942	2	7087	0.9183158874511719
3942	2	409	0.8760828375816345
3942	2	257	0.8654876947402954
11346	12	4059	0.475187748670578
11346	12	2935	0.47163650393486023
11346	12	772	0.4293050169944763
11346	12	4005	0.4033479392528534
14354	1	14354	0.8883488774299622
14354	1	10352	0.737392783164978
11641	18	11641	0.9521235227584839
11641	18	157	0.8885627388954163
11641	18	5251	0.8676186203956604
11641	18	6614	0.8475826978683472
3759	0	3995	0.99529629945755
3759	0	3759	0.9949600696563721
3759	0	4146	0.9908971190452576
3759	0	13621	0.990308940410614
4812	0	4812	0.9984397292137146
4812	0	3301	0.9892745614051819
4812	0	5750	0.9778615832328796
4812	0	7823	0.9638165235519409
111	0	111	0.9977042078971863
111	0	1489	0.9960910677909851
111	0	1233	0.9813251495361328
111	0	614	0.9763795733451843
111	0	13339	0.9683435559272766
12484	0	12484	0.9683921337127686
12484	0	8735	0.9230591058731079
12484	0	4005	0.905102550983429
12484	0	9635	0.8951085209846497
12730	1	12730	0.8966156840324402
12730	1	7702	0.7504906058311462
14355	1	2802	0.506639301776886
14356	1	14356	0.9130910634994507
14356	1	8116	0.57572340965271
10993	1	10993	0.8125983476638794
10993	1	3133	0.7715016007423401
10993	1	2445	0.7575098276138306
10993	1	3202	0.7322515845298767
7133	0	1599	0.9878876209259033
7133	0	7133	0.9867385625839233
7133	0	5060	0.9785133600234985
7133	0	3148	0.9775964021682739
10655	10	4037	0.554998517036438
10655	10	103	0.5330765247344971
10655	10	2279	0.5223015546798706
10655	10	2180	0.5059686899185181
10655	10	3211	0.4927051067352295
8041	1	13208	0.6410695314407349
8041	1	238	0.5722311735153198
8041	1	5456	0.5293509364128113
12019	6	12019	0.9975409507751465
12019	6	1273	0.9716848731040955
12019	6	10185	0.9453228712081909
12019	6	10304	0.9331251978874207
7427	0	6768	0.9149191975593567
7427	0	1492	0.9055489301681519
7427	0	9680	0.8884384036064148
2103	31	2103	0.9511813521385193
2103	31	376	0.9027872681617737
2103	31	12374	0.8429758548736572
2103	31	14316	0.8229177594184875
2103	31	10278	0.8095256686210632
7452	10	9146	0.48973360657691956
7452	10	3736	0.4470190405845642
7452	10	1563	0.4251265823841095
7452	10	3509	0.4198380708694458
2466	4	2466	0.9949900507926941
2466	4	3334	0.9671825170516968
2466	4	495	0.9486433863639832
2466	4	1026	0.923224925994873
5191	1	2035	0.9043721556663513
5191	1	1272	0.7782471179962158
5191	1	2206	0.7346001267433167
5662	2	5206	0.7524185180664062
5662	2	241	0.7390583157539368
5662	2	8453	0.6878304481506348
5662	2	8569	0.6033535599708557
14145	1	14145	0.7591643929481506
14145	1	8301	0.5700525045394897
959	3	959	0.9564215540885925
959	3	12725	0.870917797088623
959	3	4275	0.8477290868759155
959	3	3129	0.8074107766151428
13406	6	13406	0.9814550280570984
13406	6	14903	0.8929280638694763
13406	6	14073	0.7374481558799744
11730	12	11730	0.9664081335067749
11730	12	5550	0.9054731130599976
11730	12	235	0.9010075926780701
11730	12	13854	0.8831372261047363
11730	12	12039	0.8633509874343872
11982	1	10171	0.8897659182548523
11982	1	11982	0.7757077813148499
11982	1	4889	0.7453644275665283
11982	1	7438	0.7302571535110474
7652	1	4380	0.8875974416732788
7652	1	7652	0.8585676550865173
7652	1	3289	0.6628015637397766
7365	0	7365	0.9999356269836426
7365	0	8004	0.9997618794441223
7365	0	2419	0.9961053729057312
7365	0	11377	0.9910872578620911
8288	0	8288	0.9666303992271423
8288	0	7842	0.8951939940452576
8288	0	13393	0.7758881449699402
8288	0	4330	0.7560620307922363
8288	0	1062	0.7388889193534851
6925	17	6925	0.9996446371078491
6925	17	1236	0.9790919423103333
6925	17	825	0.9696929454803467
6925	17	174	0.9277775287628174
6411	0	6411	0.9938230514526367
6411	0	3459	0.9833468198776245
6411	0	6944	0.9808706641197205
1864	17	1864	0.9996531009674072
1864	17	11475	0.9935560822486877
1864	17	3618	0.9929104447364807
1864	17	9817	0.9905529022216797
8197	0	8911	0.9978166818618774
8197	0	2865	0.9705581665039062
8197	0	2636	0.9514031410217285
1551	3	1551	0.6746113300323486
1551	3	10345	0.5341518521308899
1551	3	14007	0.5307728052139282
1551	3	1312	0.49095773696899414
6794	18	6794	0.997849702835083
6794	18	8242	0.979266345500946
6794	18	2662	0.9714245796203613
