23545	434	34623	0.991
23545	434	41021	0.956
23545	434	34860	0.991
23545	434	40964	0.991
23545	434	34837	0.956
23545	434	16488	0.956
23545	434	34858	0.991
23545	434	16504	0.982
23545	434	23463	0.956
23545	434	35617	0.956
23545	434	31306	0.991
23545	434	34780	0.956
34661	434	34658	0.956
34661	434	31317	0.956
34661	434	34655	0.956
34661	434	34830	0.956
34661	434	34843	0.956
34661	434	35607	0.991
34661	434	34735	0.989
34661	434	22464	0.956
34661	434	41146	0.991
34661	434	34686	0.956
34661	434	35631	0.956
34661	434	31313	0.989
34661	434	31298	0.982
34661	434	31205	0.956
34661	434	40967	0.956
34661	434	34674	0.991
34661	434	22970	0.982
34661	434	22593	0.982
34661	434	34761	0.982
34661	434	41084	0.982
34661	434	16366	0.982
34661	434	31143	0.956
34661	434	34809	0.991
34661	434	16336	0.956
34661	434	29305	0.991
34661	434	16343	0.956
34661	434	34650	0.956
34661	434	23382	0.982
34661	434	34865	0.982
34661	434	22385	0.991
34661	434	34704	0.991
34661	434	16464	0.982
34661	434	34711	0.989
34661	434	16496	0.991
34661	434	23683	0.956
34661	434	23650	0.982
34661	434	31215	0.989
34661	434	24045	0.956
34661	434	34661	0.982
34661	434	16327	0.956
34661	434	16387	0.991
34661	434	41138	0.956
34661	434	41263	0.991
34661	434	34760	0.991
34661	434	23711	0.956
34661	434	34773	0.982
34661	434	16368	0.991
34661	434	22767	0.991
34661	434	23545	0.982
34661	434	34689	0.991
34661	434	22666	0.991
34661	434	40968	0.991
34661	434	31319	0.991
34661	434	23666	0.991
34661	434	16509	0.991
34661	434	34715	0.956
34661	434	34632	0.956
34661	434	34846	0.956
34661	434	23581	0.956
34661	434	34623	0.991
34661	434	41021	0.956
34661	434	34860	0.991
34661	434	40964	0.991
34661	434	34837	0.956
34661	434	16488	0.956
34661	434	34858	0.991
34661	434	16504	0.982
34661	434	23463	0.956
34661	434	35617	0.956
34661	434	31306	0.991
34661	434	34780	0.956
23683	434	34658	0.930
23683	434	31317	0.930
23683	434	34655	0.930
23683	434	34830	0.930
23683	434	34843	0.930
23683	434	35607	0.965
23683	434	34735	0.963
23683	434	22464	0.930
23683	434	41146	0.965
23683	434	34686	0.930
23683	434	35631	0.930
23683	434	31313	0.963
23683	434	31298	0.956
23683	434	31205	0.930
23683	434	40967	0.930
23683	434	34674	0.965
23683	434	22970	0.956
23683	434	22593	0.956
23683	434	34761	0.956
23683	434	41084	0.956
23683	434	16366	0.956
23683	434	31143	0.930
23683	434	34809	0.965
23683	434	16336	0.930
23683	434	29305	0.965
23683	434	16343	0.930
23683	434	34650	0.930
23683	434	23382	0.956
23683	434	34865	0.956
23683	434	22385	0.965
23683	434	34704	0.964
23683	434	16464	0.956
23683	434	34711	0.963
23683	434	16496	0.964
23683	434	23683	0.930
23683	434	23650	0.956
23683	434	31215	0.963
23683	434	24045	0.930
23683	434	34661	0.956
23683	434	16327	0.930
23683	434	16387	0.965
23683	434	41138	0.930
23683	434	41263	0.965
23683	434	34760	0.965
23683	434	23711	0.930
23683	434	34773	0.956
23683	434	16368	0.965
23683	434	22767	0.965
23683	434	23545	0.956
23683	434	34689	0.965
23683	434	22666	0.965
23683	434	40968	0.965
23683	434	31319	0.965
23683	434	23666	0.965
23683	434	16509	0.965
23683	434	34715	0.930
23683	434	34632	0.930
23683	434	34846	0.930
23683	434	23581	0.930
23683	434	34623	0.965
23683	434	41021	0.930
23683	434	34860	0.965
23683	434	40964	0.965
23683	434	34837	0.930
23683	434	16488	0.930
23683	434	34858	0.965
23683	434	16504	0.956
23683	434	23463	0.930
23683	434	35617	0.930
23683	434	31306	0.964
23683	434	34780	0.930
16464	434	34658	0.956
16464	434	31317	0.956
16464	434	34655	0.956
16464	434	34830	0.956
16464	434	34843	0.956
16464	434	35607	0.991
16464	434	34735	0.989
16464	434	22464	0.956
16464	434	41146	0.991
16464	434	34686	0.956
16464	434	35631	0.956
16464	434	31313	0.989
16464	434	31298	0.982
16464	434	31205	0.956
16464	434	40967	0.956
16464	434	34674	0.991
16464	434	22970	0.982
16464	434	22593	0.982
16464	434	34761	0.982
16464	434	41084	0.982
16464	434	16366	0.982
16464	434	31143	0.956
16464	434	34809	0.991
16464	434	16336	0.956
16464	434	29305	0.991
16464	434	16343	0.956
16464	434	34650	0.956
16464	434	23382	0.982
16464	434	34865	0.982
16464	434	22385	0.991
16464	434	34704	0.991
16464	434	16464	0.982
16464	434	34711	0.989
16464	434	16496	0.991
16464	434	23683	0.956
16464	434	23650	0.982
16464	434	31215	0.989
16464	434	24045	0.956
16464	434	34661	0.982
16464	434	16327	0.956
16464	434	16387	0.991
16464	434	41138	0.956
16464	434	41263	0.991
16464	434	34760	0.991
16464	434	23711	0.956
16464	434	34773	0.982
16464	434	16368	0.991
16464	434	22767	0.991
16464	434	23545	0.982
16464	434	34689	0.991
16464	434	22666	0.991
16464	434	40968	0.991
16464	434	31319	0.991
16464	434	23666	0.991
16464	434	16509	0.991
16464	434	34715	0.956
16464	434	34632	0.956
16464	434	34846	0.956
16464	434	23581	0.956
16464	434	34623	0.991
16464	434	41021	0.956
16464	434	34860	0.991
16464	434	40964	0.991
16464	434	34837	0.956
16464	434	16488	0.956
16464	434	34858	0.991
16464	434	16504	0.982
16464	434	23463	0.956
16464	434	35617	0.956
16464	434	31306	0.991
16464	434	34780	0.956
41021	434	34658	0.930
41021	434	31317	0.930
41021	434	34655	0.930
41021	434	34830	0.930
41021	434	34843	0.930
41021	434	35607	0.965
41021	434	34735	0.963
41021	434	22464	0.930
41021	434	41146	0.965
41021	434	34686	0.930
41021	434	35631	0.930
41021	434	31313	0.963
41021	434	31298	0.956
41021	434	31205	0.930
41021	434	40967	0.930
41021	434	34674	0.965
41021	434	22970	0.956
41021	434	22593	0.956
41021	434	34761	0.956
41021	434	41084	0.956
41021	434	16366	0.956
41021	434	31143	0.930
41021	434	34809	0.965
41021	434	16336	0.930
41021	434	29305	0.965
41021	434	16343	0.930
41021	434	34650	0.930
41021	434	23382	0.956
41021	434	34865	0.956
41021	434	22385	0.965
41021	434	34704	0.964
41021	434	16464	0.956
41021	434	34711	0.963
41021	434	16496	0.964
41021	434	23683	0.930
41021	434	23650	0.956
41021	434	31215	0.963
41021	434	24045	0.930
41021	434	34661	0.956
41021	434	16327	0.930
41021	434	16387	0.965
41021	434	41138	0.930
41021	434	41263	0.965
41021	434	34760	0.965
41021	434	23711	0.930
41021	434	34773	0.956
41021	434	16368	0.965
41021	434	22767	0.965
41021	434	23545	0.956
41021	434	34689	0.965
41021	434	22666	0.965
41021	434	40968	0.965
41021	434	31319	0.965
41021	434	23666	0.965
41021	434	16509	0.965
41021	434	34715	0.930
41021	434	34632	0.930
41021	434	34846	0.930
41021	434	23581	0.930
41021	434	34623	0.965
41021	434	41021	0.930
41021	434	34860	0.965
41021	434	40964	0.965
41021	434	34837	0.930
41021	434	16488	0.930
41021	434	34858	0.965
41021	434	16504	0.956
41021	434	23463	0.930
41021	434	35617	0.930
41021	434	31306	0.964
41021	434	34780	0.930
34715	434	34658	0.930
34715	434	31317	0.930
34715	434	34655	0.930
34715	434	34830	0.930
34715	434	34843	0.930
34715	434	35607	0.965
34715	434	34735	0.963
34715	434	22464	0.930
34715	434	41146	0.965
34715	434	34686	0.930
34715	434	35631	0.930
34715	434	31313	0.963
34715	434	31298	0.956
34715	434	31205	0.930
34715	434	40967	0.930
34715	434	34674	0.965
34715	434	22970	0.956
34715	434	22593	0.956
34715	434	34761	0.956
34715	434	41084	0.956
34715	434	16366	0.956
34715	434	31143	0.930
34715	434	34809	0.965
34715	434	16336	0.930
34715	434	29305	0.965
34715	434	16343	0.930
34715	434	34650	0.930
34715	434	23382	0.956
34715	434	34865	0.956
34715	434	22385	0.965
34715	434	34704	0.964
34715	434	16464	0.956
34715	434	34711	0.963
34715	434	16496	0.964
34715	434	23683	0.930
34715	434	23650	0.956
34715	434	31215	0.963
34715	434	24045	0.930
34715	434	34661	0.956
34715	434	16327	0.930
34715	434	16387	0.965
34715	434	41138	0.930
34715	434	41263	0.965
34715	434	34760	0.965
34715	434	23711	0.930
34715	434	34773	0.956
34715	434	16368	0.965
34715	434	22767	0.965
34715	434	23545	0.956
34715	434	34689	0.965
34715	434	22666	0.965
34715	434	40968	0.965
34715	434	31319	0.965
34715	434	23666	0.965
34715	434	16509	0.965
34715	434	34715	0.930
34715	434	34632	0.930
34715	434	34846	0.930
34715	434	23581	0.930
34715	434	34623	0.965
34715	434	41021	0.930
34715	434	34860	0.965
34715	434	40964	0.965
34715	434	34837	0.930
34715	434	16488	0.930
34715	434	34858	0.965
34715	434	16504	0.956
34715	434	23463	0.930
34715	434	35617	0.930
34715	434	31306	0.964
34715	434	34780	0.930
31306	434	34658	0.964
31306	434	31317	0.964
31306	434	34655	0.964
31306	434	34830	0.964
31306	434	34843	0.964
31306	434	35607	0.999
31306	434	34735	0.997
31306	434	22464	0.964
31306	434	41146	0.999
31306	434	34686	0.964
31306	434	35631	0.964
31306	434	31313	0.997
31306	434	31298	0.991
31306	434	31205	0.964
31306	434	40967	0.964
31306	434	34674	0.999
31306	434	22970	0.991
31306	434	22593	0.991
31306	434	34761	0.991
31306	434	41084	0.991
31306	434	16366	0.991
31306	434	31143	0.964
31306	434	34809	0.999
31306	434	16336	0.964
31306	434	29305	0.999
31306	434	16343	0.964
31306	434	34650	0.964
31306	434	23382	0.991
31306	434	34865	0.991
31306	434	22385	0.999
31306	434	34704	0.999
31306	434	16464	0.991
31306	434	34711	0.997
31306	434	16496	0.999
31306	434	23683	0.964
31306	434	23650	0.991
31306	434	31215	0.997
31306	434	24045	0.964
31306	434	34661	0.991
31306	434	16327	0.964
31306	434	16387	0.999
31306	434	41138	0.964
31306	434	41263	0.999
31306	434	34760	0.999
31306	434	23711	0.964
31306	434	34773	0.991
31306	434	16368	0.999
31306	434	22767	0.999
31306	434	23545	0.991
31306	434	34689	0.999
31306	434	22666	0.999
31306	434	40968	0.999
31306	434	31319	0.999
31306	434	23666	0.999
31306	434	16509	0.999
31306	434	34715	0.964
31306	434	34632	0.964
31306	434	34846	0.964
31306	434	23581	0.964
31306	434	34623	0.999
31306	434	41021	0.964
31306	434	34860	0.999
31306	434	40964	0.999
31306	434	34837	0.964
31306	434	16488	0.964
31306	434	34858	0.999
31306	434	16504	0.991
31306	434	23463	0.964
31306	434	35617	0.964
31306	434	31306	0.999
31306	434	34780	0.964
35631	434	34658	0.930
35631	434	31317	0.930
35631	434	34655	0.930
35631	434	34830	0.930
35631	434	34843	0.930
35631	434	35607	0.965
35631	434	34735	0.963
35631	434	22464	0.930
35631	434	41146	0.965
35631	434	34686	0.930
35631	434	35631	0.930
35631	434	31313	0.963
35631	434	31298	0.956
35631	434	31205	0.930
35631	434	40967	0.930
35631	434	34674	0.965
35631	434	22970	0.956
35631	434	22593	0.956
35631	434	34761	0.956
35631	434	41084	0.956
35631	434	16366	0.956
35631	434	31143	0.930
35631	434	34809	0.965
35631	434	16336	0.930
35631	434	29305	0.965
35631	434	16343	0.930
35631	434	34650	0.930
35631	434	23382	0.956
35631	434	34865	0.956
35631	434	22385	0.965
35631	434	34704	0.964
35631	434	16464	0.956
35631	434	34711	0.963
35631	434	16496	0.964
35631	434	23683	0.930
35631	434	23650	0.956
35631	434	31215	0.963
35631	434	24045	0.930
35631	434	34661	0.956
35631	434	16327	0.930
35631	434	16387	0.965
35631	434	41138	0.930
35631	434	41263	0.965
35631	434	34760	0.965
35631	434	23711	0.930
35631	434	34773	0.956
35631	434	16368	0.965
35631	434	22767	0.965
35631	434	23545	0.956
35631	434	34689	0.965
35631	434	22666	0.965
35631	434	40968	0.965
35631	434	31319	0.965
35631	434	23666	0.965
35631	434	16509	0.965
35631	434	34715	0.930
35631	434	34632	0.930
35631	434	34846	0.930
35631	434	23581	0.930
35631	434	34623	0.965
35631	434	41021	0.930
35631	434	34860	0.965
35631	434	40964	0.965
35631	434	34837	0.930
35631	434	16488	0.930
35631	434	34858	0.965
35631	434	16504	0.956
35631	434	23463	0.930
35631	434	35617	0.930
35631	434	31306	0.964
35631	434	34780	0.930
22593	434	34658	0.956
22593	434	31317	0.956
22593	434	34655	0.956
22593	434	34830	0.956
22593	434	34843	0.956
22593	434	35607	0.991
22593	434	34735	0.989
22593	434	22464	0.956
22593	434	41146	0.991
22593	434	34686	0.956
22593	434	35631	0.956
22593	434	31313	0.989
22593	434	31298	0.982
22593	434	31205	0.956
22593	434	40967	0.956
22593	434	34674	0.991
22593	434	22970	0.982
22593	434	22593	0.982
22593	434	34761	0.982
22593	434	41084	0.982
22593	434	16366	0.982
22593	434	31143	0.956
22593	434	34809	0.991
22593	434	16336	0.956
22593	434	29305	0.991
22593	434	16343	0.956
22593	434	34650	0.956
22593	434	23382	0.982
22593	434	34865	0.982
22593	434	22385	0.991
22593	434	34704	0.991
22593	434	16464	0.982
22593	434	34711	0.989
22593	434	16496	0.991
22593	434	23683	0.956
22593	434	23650	0.982
22593	434	31215	0.989
22593	434	24045	0.956
22593	434	34661	0.982
22593	434	16327	0.956
22593	434	16387	0.991
22593	434	41138	0.956
22593	434	41263	0.991
22593	434	34760	0.991
22593	434	23711	0.956
22593	434	34773	0.982
22593	434	16368	0.991
22593	434	22767	0.991
22593	434	23545	0.982
22593	434	34689	0.991
22593	434	22666	0.991
22593	434	40968	0.991
22593	434	31319	0.991
22593	434	23666	0.991
22593	434	16509	0.991
22593	434	34715	0.956
22593	434	34632	0.956
22593	434	34846	0.956
22593	434	23581	0.956
22593	434	34623	0.991
22593	434	41021	0.956
22593	434	34860	0.991
22593	434	40964	0.991
22593	434	34837	0.956
22593	434	16488	0.956
22593	434	34858	0.991
22593	434	16504	0.982
22593	434	23463	0.956
22593	434	35617	0.956
22593	434	31306	0.991
22593	434	34780	0.956
34858	434	34658	0.965
34858	434	31317	0.965
34858	434	34655	0.965
34858	434	34830	0.965
34858	434	34843	0.965
34858	434	35607	1.000
34858	434	34735	0.998
34858	434	22464	0.965
34858	434	41146	1.000
34858	434	34686	0.965
34858	434	35631	0.965
34858	434	31313	0.998
34858	434	31298	0.991
34858	434	31205	0.965
34858	434	40967	0.965
34858	434	34674	1.000
34858	434	22970	0.991
34858	434	22593	0.991
34858	434	34761	0.991
34858	434	41084	0.991
34858	434	16366	0.991
34858	434	31143	0.965
34858	434	34809	1.000
34858	434	16336	0.965
34858	434	29305	1.000
34858	434	16343	0.965
34858	434	34650	0.965
34858	434	23382	0.991
34858	434	34865	0.991
34858	434	22385	1.000
34858	434	34704	0.999
34858	434	16464	0.991
34858	434	34711	0.998
34858	434	16496	0.999
34858	434	23683	0.965
34858	434	23650	0.991
34858	434	31215	0.998
34858	434	24045	0.965
34858	434	34661	0.991
34858	434	16327	0.965
34858	434	16387	1.000
34858	434	41138	0.965
34858	434	41263	1.000
34858	434	34760	1.000
34858	434	23711	0.965
34858	434	34773	0.991
34858	434	16368	1.000
34858	434	22767	1.000
34858	434	23545	0.991
34858	434	34689	1.000
34858	434	22666	1.000
34858	434	40968	1.000
34858	434	31319	1.000
34858	434	23666	1.000
34858	434	16509	1.000
34858	434	34715	0.965
34858	434	34632	0.965
34858	434	34846	0.965
34858	434	23581	0.965
34858	434	34623	1.000
34858	434	41021	0.965
34858	434	34860	1.000
34858	434	40964	1.000
34858	434	34837	0.965
34858	434	16488	0.965
34858	434	34858	1.000
34858	434	16504	0.991
34858	434	23463	0.965
34858	434	35617	0.965
34858	434	31306	0.999
34858	434	34780	0.965
34674	434	34658	0.965
34674	434	31317	0.965
34674	434	34655	0.965
34674	434	34830	0.965
34674	434	34843	0.965
34674	434	35607	1.000
34674	434	34735	0.998
34674	434	22464	0.965
34674	434	41146	1.000
34674	434	34686	0.965
34674	434	35631	0.965
34674	434	31313	0.998
34674	434	31298	0.991
34674	434	31205	0.965
34674	434	40967	0.965
34674	434	34674	1.000
34674	434	22970	0.991
34674	434	22593	0.991
34674	434	34761	0.991
34674	434	41084	0.991
34674	434	16366	0.991
34674	434	31143	0.965
34674	434	34809	1.000
34674	434	16336	0.965
34674	434	29305	1.000
34674	434	16343	0.965
34674	434	34650	0.965
34674	434	23382	0.991
34674	434	34865	0.991
34674	434	22385	1.000
34674	434	34704	0.999
34674	434	16464	0.991
34674	434	34711	0.998
34674	434	16496	0.999
34674	434	23683	0.965
34674	434	23650	0.991
34674	434	31215	0.998
34674	434	24045	0.965
34674	434	34661	0.991
34674	434	16327	0.965
34674	434	16387	1.000
34674	434	41138	0.965
34674	434	41263	1.000
34674	434	34760	1.000
34674	434	23711	0.965
34674	434	34773	0.991
34674	434	16368	1.000
34674	434	22767	1.000
34674	434	23545	0.991
34674	434	34689	1.000
34674	434	22666	1.000
34674	434	40968	1.000
34674	434	31319	1.000
34674	434	23666	1.000
34674	434	16509	1.000
34674	434	34715	0.965
34674	434	34632	0.965
34674	434	34846	0.965
34674	434	23581	0.965
34674	434	34623	1.000
34674	434	41021	0.965
34674	434	34860	1.000
34674	434	40964	1.000
34674	434	34837	0.965
34674	434	16488	0.965
34674	434	34858	1.000
34674	434	16504	0.991
34674	434	23463	0.965
34674	434	35617	0.965
34674	434	31306	0.999
34674	434	34780	0.965
31185	434	34658	0.965
31185	434	31317	0.965
31185	434	34655	0.965
31185	434	34830	0.965
31185	434	34843	0.965
31185	434	35607	1.000
31185	434	34735	0.998
31185	434	22464	0.965
31185	434	41146	1.000
31185	434	34686	0.965
31185	434	35631	0.965
31185	434	31313	0.998
31185	434	31298	0.991
31185	434	31205	0.965
31185	434	40967	0.965
31185	434	34674	1.000
31185	434	22970	0.991
31185	434	22593	0.991
31185	434	34761	0.991
31185	434	41084	0.991
31185	434	16366	0.991
31185	434	31143	0.965
31185	434	34809	1.000
31185	434	16336	0.965
31185	434	29305	1.000
31185	434	16343	0.965
31185	434	34650	0.965
31185	434	23382	0.991
31185	434	34865	0.991
31185	434	22385	1.000
31185	434	34704	0.999
31185	434	16464	0.991
31185	434	34711	0.998
31185	434	16496	0.999
31185	434	23683	0.965
31185	434	23650	0.991
31185	434	31215	0.998
31185	434	24045	0.965
31185	434	34661	0.991
31185	434	16327	0.965
31185	434	16387	1.000
31185	434	41138	0.965
31185	434	41263	1.000
31185	434	34760	1.000
31185	434	23711	0.965
31185	434	34773	0.991
31185	434	16368	1.000
31185	434	22767	1.000
31185	434	23545	0.991
31185	434	34689	1.000
31185	434	22666	1.000
31185	434	40968	1.000
31185	434	31319	1.000
31185	434	23666	1.000
31185	434	16509	1.000
31185	434	34715	0.965
31185	434	34632	0.965
31185	434	34846	0.965
31185	434	23581	0.965
31185	434	34623	1.000
31185	434	41021	0.965
31185	434	34860	1.000
31185	434	40964	1.000
31185	434	34837	0.965
31185	434	16488	0.965
31185	434	34858	1.000
31185	434	16504	0.991
31185	434	23463	0.965
31185	434	35617	0.965
31185	434	31306	0.999
31185	434	34780	0.965
35705	434	34658	0.965
35705	434	31317	0.965
35705	434	34655	0.965
35705	434	34830	0.965
35705	434	34843	0.965
35705	434	35607	1.000
35705	434	34735	0.998
35705	434	22464	0.965
35705	434	41146	1.000
35705	434	34686	0.965
35705	434	35631	0.965
35705	434	31313	0.998
35705	434	31298	0.991
35705	434	31205	0.965
35705	434	40967	0.965
35705	434	34674	1.000
35705	434	22970	0.991
35705	434	22593	0.991
35705	434	34761	0.991
35705	434	41084	0.991
35705	434	16366	0.991
35705	434	31143	0.965
35705	434	34809	1.000
35705	434	16336	0.965
35705	434	29305	1.000
35705	434	16343	0.965
35705	434	34650	0.965
35705	434	23382	0.991
35705	434	34865	0.991
35705	434	22385	1.000
35705	434	34704	0.999
35705	434	16464	0.991
35705	434	34711	0.998
35705	434	16496	0.999
35705	434	23683	0.965
35705	434	23650	0.991
35705	434	31215	0.998
35705	434	24045	0.965
35705	434	34661	0.991
35705	434	16327	0.965
35705	434	16387	1.000
35705	434	41138	0.965
35705	434	41263	1.000
35705	434	34760	1.000
35705	434	23711	0.965
35705	434	34773	0.991
35705	434	16368	1.000
35705	434	22767	1.000
35705	434	23545	0.991
35705	434	34689	1.000
35705	434	22666	1.000
35705	434	40968	1.000
35705	434	31319	1.000
35705	434	23666	1.000
35705	434	16509	1.000
35705	434	34715	0.965
35705	434	34632	0.965
35705	434	34846	0.965
35705	434	23581	0.965
35705	434	34623	1.000
35705	434	41021	0.965
35705	434	34860	1.000
35705	434	40964	1.000
35705	434	34837	0.965
35705	434	16488	0.965
35705	434	34858	1.000
35705	434	16504	0.991
35705	434	23463	0.965
35705	434	35617	0.965
35705	434	31306	0.999
35705	434	34780	0.965
23382	434	34658	0.956
23382	434	31317	0.956
23382	434	34655	0.956
23382	434	34830	0.956
23382	434	34843	0.956
23382	434	35607	0.991
23382	434	34735	0.989
23382	434	22464	0.956
23382	434	41146	0.991
23382	434	34686	0.956
23382	434	35631	0.956
23382	434	31313	0.989
23382	434	31298	0.982
23382	434	31205	0.956
23382	434	40967	0.956
23382	434	34674	0.991
