8612	7	9471	0.8339795470237732
8612	7	4752	0.36861854791641235
15100	123	3121	0.9844231009483337
15100	123	13751	0.9771779775619507
19351	6	19507	0.8140767812728882
19351	6	22213	0.794185996055603
4587	72	4586	0.9956079125404358
4587	72	22591	0.9832333922386169
25472	102	13401	0.8645565509796143
25472	102	2381	0.8331618905067444
9395	7	25933	0.07591193169355392
9395	7	18273	0.060531847178936005
22603	33	9780	0.17508640885353088
22603	33	17120	0.11433003842830658
7525	7	63	0.26344946026802063
7525	7	1540	0.22620125114917755
10017	48	10016	0.9390936493873596
10017	48	216	0.25382572412490845
8630	49	14340	0.211671382188797
8630	49	1276	0.15535712242126465
24646	153	1626	0.7964277863502502
24646	153	13	0.626655638217926
6946	1	82	0.9238085150718689
6946	1	392	0.47684475779533386
9917	2	762	0.1742582470178604
4732	18	30	0.9616937041282654
4732	18	132	0.7698562741279602
10499	7	7227	0.10225939005613327
10499	7	14814	0.08545348048210144
11093	47	1451	0.2825433611869812
11093	47	2944	0.1799093633890152
4275	2	9893	0.0711892619729042
4275	2	197	0.06897982954978943
15555	7	4073	0.14634869992733002
15555	7	24652	0.1402864307165146
24793	269	1102	0.6368908882141113
24793	269	608	0.37159740924835205
19832	270	388	0.13985957205295563
19832	270	2333	0.10313847661018372
7164	19	23194	0.05184326320886612
7164	19	16253	0.050798848271369934
9707	83	244	0.9124982953071594
9707	83	1414	0.8636167049407959
9707	83	724	0.48335230350494385
10447	80	14094	0.28561732172966003
6090	19	42	0.09679625928401947
6090	19	295	0.08673960715532303
21314	7	18	0.13117378950119019
21314	7	720	0.1181977242231369
23329	144	9446	0.12276937067508698
23329	144	23158	0.11148322373628616
6509	90	437	0.9743974208831787
6509	90	250	0.7341443300247192
1018	2	803	0.9731748104095459
1018	2	1018	0.6977335214614868
19646	123	3121	0.7420538663864136
19646	123	13751	0.6394240260124207
21215	20	17248	0.2340535968542099
21215	20	1659	0.18128418922424316
11995	6	26	0.1858367770910263
11995	6	2789	0.09841199964284897
26248	92	1140	0.12791751325130463
26248	92	3846	0.11664608865976334
8110	19	338	0.03444338217377663
8110	19	21	0.03434862941503525
4120	82	507	0.4921092092990875
4120	82	22370	0.22546738386154175
5006	118	24882	0.1435386687517166
5006	118	6413	0.11994771659374237
12977	67	579	0.23497946560382843
12977	67	116	0.2325308471918106
8173	9	14925	0.5878901481628418
8173	9	130	0.4271341860294342
12285	82	27	0.7267665266990662
12285	82	28	0.12302424758672714
19148	133	18985	0.9593650102615356
19148	133	24249	0.8332959413528442
6121	7	15538	0.2638455331325531
12024	12	24143	0.06969887763261795
12024	12	738	0.06798530369997025
16362	72	17830	0.2980878949165344
16362	72	14488	0.28269118070602417
9730	149	724	0.9096608757972717
9730	149	10902	0.825701117515564
11256	0	2646	0.4563673734664917
11256	0	3241	0.22346071898937225
9153	6	464	0.8323215246200562
21805	23	10647	0.5639647245407104
21805	23	269	0.5086979269981384
13367	123	22229	0.1675373762845993
13367	123	16436	0.14549827575683594
26877	5	15	0.27658340334892273
26877	5	1989	0.07770603895187378
1299	72	18084	0.9948654770851135
1299	72	16186	0.990064799785614
1104	86	11166	0.7249979972839355
1104	86	12937	0.6401167511940002
16824	10	1414	0.11837300658226013
16824	10	9746	0.11729130148887634
24148	90	3648	0.0917993113398552
24148	90	3091	0.09093411266803741
2530	75	2530	0.9279002547264099
2530	75	132	0.7410670518875122
2530	75	532	0.7312760353088379
14021	25	2346	0.9599630236625671
14021	25	14021	0.8931090235710144
21862	82	197	0.07656318694353104
21862	82	4523	0.054745033383369446
5181	37	10035	0.16168183088302612
5181	37	5181	0.14585478603839874
17956	40	2249	0.8443334102630615
2778	47	2944	0.3168209493160248
2778	47	2206	0.21760468184947968
8717	0	3894	0.4446696639060974
15199	1	106	0.8772028088569641
15199	1	11633	0.7123386859893799
22139	7	14205	0.14701604843139648
22139	7	4752	0.10511874407529831
18544	11	469	0.10687980055809021
18544	11	197	0.10484050214290619
20797	1	15782	0.7600640654563904
20797	1	10880	0.7188284993171692
17236	1	19795	0.23019644618034363
17236	1	1092	0.2079172134399414
7809	21	13852	0.2126559317111969
7809	21	1250	0.18466901779174805
20355	10	9105	0.45384520292282104
20355	10	8908	0.24946628510951996
1717	1	6	0.13322213292121887
1717	1	18683	0.12903712689876556
13566	21	7201	0.23354168236255646
13566	21	19321	0.20229876041412354
22619	14	32	0.9468230605125427
22619	14	31	0.3129225969314575
4517	20	2151	0.9621052145957947
4517	20	1529	0.8743817806243896
1711	1	21988	0.7006675004959106
1711	1	10074	0.654615581035614
9079	47	12519	0.9375859498977661
9079	47	3314	0.4508574306964874
3465	153	2615	0.22389163076877594
3465	153	132	0.2118595540523529
25429	6	522	0.5473506450653076
25429	6	11384	0.3013155162334442
8775	6	2171	0.5826509594917297
8775	6	48	0.4279943108558655
2699	30	15872	0.7468299269676208
2699	30	17697	0.6691808700561523
385	214	15258	0.6828581690788269
385	214	15833	0.6706085801124573
26128	82	236	0.3357561230659485
26128	82	285	0.09904047846794128
10055	160	4915	0.872262179851532
10055	160	3348	0.6367123126983643
13900	92	10778	0.12049894034862518
13900	92	3675	0.10514563322067261
10110	9	292	0.15318338572978973
10110	9	45	0.12538829445838928
7234	22	437	0.9742674231529236
7234	22	9055	0.8190591335296631
16107	92	14956	0.8460600972175598
16107	92	15253	0.449489027261734
12218	6	27	0.38330602645874023
12218	6	17042	0.16398011147975922
2863	228	15195	0.8627881407737732
2863	228	17966	0.6069559454917908
5988	11	456	0.8548852801322937
4100	79	15673	0.9855846762657166
4100	79	9786	0.3174092173576355
20851	6	14440	0.6605291366577148
20851	6	659	0.5936970710754395
24454	1	10595	0.30469170212745667
24454	1	24171	0.230657160282135
21253	48	21540	0.7281681299209595
21253	48	21252	0.45398035645484924
17400	82	17401	0.39050331711769104
17400	82	3814	0.22934076189994812
8978	33	12479	0.15228350460529327
8978	33	14873	0.13178780674934387
1521	60	17470	0.988814651966095
1521	60	3458	0.5006729960441589
2335	6	388	0.4285322427749634
2335	6	10624	0.4124002158641815
13746	7	12490	0.9738981127738953
13746	7	13747	0.9185305833816528
13746	7	13749	0.8544631004333496
16208	19	498	0.9813145995140076
16208	19	94	0.6920352578163147
12742	10	10149	0.720264196395874
12742	10	12741	0.604378879070282
12742	10	12449	0.6021315455436707
19488	5	1585	0.45830872654914856
19488	5	722	0.2532249987125397
15155	19	10757	0.9121374487876892
15155	19	626	0.6827454566955566
10427	132	2487	0.8597455620765686
10427	132	1578	0.6289772391319275
5010	19	16902	0.13696564733982086
5010	19	2169	0.11950567364692688
15579	9	1365	0.2923474609851837
15579	9	292	0.12113294005393982
1929	2	1785	0.1346331685781479
1929	2	796	0.09726143628358841
406	7	12825	0.632218062877655
406	7	403	0.41811877489089966
5902	19	3020	0.06850740313529968
5902	19	18633	0.03199006989598274
5228	8	2552	0.45956382155418396
5228	8	3251	0.35571470856666565
2054	14	19762	0.20385098457336426
2054	14	2046	0.15009945631027222
7471	7	538	0.16758914291858673
7471	7	380	0.1339978128671646
22780	21	3994	0.221777081489563
22780	21	1252	0.20856238901615143
7339	7	2157	0.05383969470858574
7339	7	3415	0.047221675515174866
10458	9	1365	0.88210529088974
10458	9	1586	0.5938684344291687
14571	114	2092	0.4638214111328125
14571	114	23576	0.4462399482727051
20068	61	3227	0.39519691467285156
20068	61	20070	0.37884166836738586
11958	12	26	0.774278461933136
11958	12	27	0.7466409802436829
4245	2	765	0.24312685430049896
6233	7	538	0.06494877487421036
6233	7	13784	0.04488159716129303
8420	81	244	0.5387305021286011
8420	81	2989	0.23980145156383514
485	82	3145	0.7122801542282104
485	82	483	0.3659514784812927
4108	17	15673	0.11651378870010376
4108	17	2078	0.1098160371184349
7811	3	2641	0.4951625466346741
7811	3	9793	0.25872448086738586
1120	115	8604	0.2543652355670929
1120	115	8603	0.18910735845565796
13289	6	1429	0.8567202687263489
8768	0	3071	0.11780368536710739
8768	0	9101	0.08288116753101349
7715	1	1502	0.9342564344406128
7715	1	4629	0.8318719267845154
26514	16	111	0.11934076994657516
26514	16	285	0.10969024151563644
22229	29	16435	0.9213611483573914
22229	29	13873	0.3879726827144623
4785	41	4788	0.3452170193195343
4785	41	4787	0.27125391364097595
20719	30	3458	0.26483356952667236
20719	30	26533	0.21380504965782166
8584	82	17857	0.15514980256557465
8584	82	8548	0.13198454678058624
74	11	26	0.9610136151313782
74	11	17580	0.37220630049705505
14538	3	357	0.21929211914539337
14538	3	592	0.15319910645484924
23282	6	23997	0.19039516150951385
23282	6	16620	0.16539274156093597
11714	7	1365	0.5523784756660461
11714	7	1465	0.2618609666824341
7781	47	1092	0.458198219537735
7781	47	17246	0.37658876180648804
16404	6	3076	0.1460464596748352
16404	6	14980	0.14515109360218048
8861	10	4805	0.4010131359100342
14616	0	11276	0.12254887819290161
14616	0	48	0.08648928254842758
26741	5	15665	0.10154201835393906
26741	5	714	0.07385880500078201
17896	7	18891	0.12296722829341888
17896	7	13522	0.08001703768968582
18394	5	469	0.9677432179450989
18394	5	177	0.20077095925807953
339	6	13875	0.4666646420955658
339	6	3094	0.46042579412460327
11413	77	2527	0.4645746052265167
11413	77	2521	0.3767769932746887
4909	31	520	0.917532742023468
521	82	522	0.8662917613983154
521	82	11384	0.13777044415473938
13545	19	5088	0.7239552140235901
13545	19	16409	0.5267273783683777
20526	130	3382	0.7781000733375549
20526	130	3305	0.7120177149772644
17797	72	16895	0.20810723304748535
17797	72	25439	0.15483973920345306
23094	29	12585	0.30417105555534363
23094	29	25847	0.2796439528465271
12102	12	17303	0.10493139922618866
12102	12	119	0.0660349503159523
2479	21	343	0.1690642535686493
2479	21	6686	0.14141803979873657
10330	7	392	0.4732179641723633
26375	56	16716	0.9503424167633057
26375	56	3108	0.9381143450737
18861	0	2698	0.10520054399967194
18861	0	1434	0.10219663381576538
9448	48	3343	0.9741439819335938
9448	48	87	0.9230800271034241
10727	6	10725	0.9218012690544128
10727	6	468	0.878955602645874
6424	7	3508	0.04340345785021782
6424	7	20131	0.036742836236953735
5074	8	18622	0.8797569274902344
5074	8	10019	0.8608189225196838
601	86	17027	0.8254743218421936
601	86	15546	0.8171191215515137
601	86	7819	0.7859828472137451
3165	30	14987	0.3473638594150543
3165	30	2637	0.32312485575675964
26211	2	1826	0.2505967319011688
26211	2	762	0.18137723207473755
18499	1	469	0.4637318551540375
18499	1	177	0.2565138041973114
3846	229	3844	0.9950646758079529
3846	229	11256	0.5083239674568176
16189	19	1299	0.8940749168395996
16189	19	8053	0.38822582364082336
10059	107	1517	0.999178946018219
10059	107	3348	0.9373387098312378
10059	107	3351	0.9278703927993774
413	67	343	0.6706833243370056
413	67	414	0.6423996090888977
413	67	412	0.5785253047943115
8980	9	21	0.99285888671875
8980	9	106	0.5951749682426453
3338	3	15431	0.5764809846878052
3338	3	1210	0.4875691533088684
4657	5	14159	0.8101099729537964
4657	5	14157	0.6995337009429932
11734	12	24143	0.2527807056903839
11734	12	2472	0.16584588587284088
10092	55	2552	0.8760437965393066
10092	55	2578	0.717641294002533
15313	87	3197	0.9870922565460205
7745	19	10796	0.9919853210449219
7745	19	5490	0.3537661135196686
226	82	19453	0.18957538902759552
226	82	18659	0.17025873064994812
1780	2	21982	0.13312184810638428
20567	47	13	0.410734087228775
20567	47	1626	0.39602816104888916
210	41	10208	0.9477066993713379
210	41	213	0.8857090473175049
17885	1	23687	0.5013853907585144
17885	1	14216	0.4631103277206421
15516	92	279	0.9756019711494446
15516	92	15517	0.9746372103691101
7782	3	2920	0.9825462102890015
14417	6	91	0.17004019021987915
14417	6	11772	0.15631793439388275
25895	11	15	0.1239859089255333
25895	11	462	0.05389302968978882
17018	7	4837	0.22962132096290588
17018	7	3345	0.1194676011800766
2327	3	25048	0.42984652519226074
4904	176	244	0.9892701506614685
4904	176	9701	0.9842478036880493
4904	176	2995	0.9813903570175171
2400	3	716	0.7133025527000427
2400	3	30	0.5842724442481995
3359	8	295	0.1433161497116089
3359	8	2552	0.11758199334144592
14190	285	2366	0.7238172888755798
11098	53	12519	0.8484864830970764
11098	53	8539	0.7771756052970886
15452	7	23123	0.9322547316551208
15452	7	25793	0.6079978346824646
17516	195	2346	0.25461530685424805
17516	195	2180	0.225681871175766
5464	8	3020	0.03674257919192314
5464	8	99	0.032062504440546036
601	167	4109	0.6618463397026062
684	18	30	0.9689674377441406
14000	77	17996	0.3296798765659332
14000	77	11029	0.2786206007003784
24649	153	4134	0.7290436625480652
24649	153	2345	0.510537326335907
7344	41	4556	0.9144427180290222
7344	41	76	0.8642587661743164
415	140	11849	0.9803988337516785
415	140	403	0.9573267102241516
21679	0	3894	0.22660085558891296
2529	33	462	0.11115401983261108
2529	33	14085	0.11112561821937561
16363	87	1108	0.9949642419815063
16363	87	3197	0.9814543128013611
19205	7	10422	0.6708554625511169
19205	7	15753	0.6268452405929565
5081	74	3020	0.10495127737522125
5081	74	73	0.09961453080177307
22576	9	1299	0.24612952768802643
22576	9	338	0.16612692177295685
7052	22	1465	0.816022515296936
7052	22	12829	0.7236414551734924
2049	17	1132	0.5898633003234863
2049	17	18731	0.5377638339996338
2934	69	6354	0.9946048855781555
2934	69	5237	0.983135461807251
2934	69	49	0.9802964925765991
2790	19	3814	0.28044286370277405
2790	19	9260	0.19070672988891602
21902	48	3826	0.21660980582237244
21902	48	3572	0.20056824386119843
13797	60	13795	0.9238252639770508
13797	60	22202	0.7350923418998718
5058	31	189	0.999159574508667
3916	30	14537	0.830787181854248
3916	30	2797	0.18462766706943512
381	74	16902	0.99220871925354
381	74	1095	0.5775677561759949
11483	29	12817	0.9925196170806885
11483	29	2684	0.6389185190200806
8579	6	3395	0.3147059977054596
8579	6	8548	0.3018345832824707
6831	19	8500	0.683766782283783
1438	48	17578	0.8715311288833618
1438	48	679	0.4550495743751526
12996	67	2249	0.4243307411670685
12996	67	14545	0.3328478932380676
20220	19	3228	0.4718163013458252
20220	19	3227	0.24869830906391144
1157	29	15063	0.8490669131278992
1157	29	15615	0.8140228986740112
4034	87	2766	0.9363967180252075
4034	87	2055	0.7393617630004883
14526	80	24535	0.30733799934387207
14526	80	1284	0.28166869282722473
14244	136	11	0.938296377658844
14244	136	10	0.8712327480316162
5933	47	8628	0.9734583497047424
5933	47	295	0.8830196261405945
5933	47	2206	0.693283200263977
20580	74	21773	0.9230324029922485
20580	74	14534	0.3014358878135681
10968	90	664	0.6306275725364685
10968	90	1435	0.36179184913635254
19579	47	2729	0.414538711309433
19579	47	1448	0.2946817874908447
265	80	264	0.9939543604850769
265	80	1393	0.16489188373088837
9582	289	1090	0.967545747756958
9582	289	8786	0.9611373543739319
537	7	10369	0.21051844954490662
537	7	10488	0.20753730833530426
3586	31	1165	0.9437963366508484
25878	6	25417	0.8900887966156006
25878	6	11616	0.28584229946136475
20236	41	2809	0.34231406450271606
20236	41	11303	0.3359108567237854
1604	14	3999	0.26738440990448
1604	14	13560	0.2169215977191925
10209	1	4598	0.18571007251739502
10209	1	234	0.14115074276924133
13919	7	2920	0.28056976199150085
13919	7	3985	0.13249757885932922
21370	7	26355	0.6985578536987305
21370	7	2920	0.673788845539093
25793	29	9446	0.062327150255441666
25793	29	16089	0.052853215485811234
3501	10	121	0.7345297932624817
3501	10	28	0.5672594308853149
13903	30	5200	0.2682422399520874
13903	30	4523	0.25546684861183167
3547	11	17601	0.6477762460708618
3547	11	10583	0.27731433510780334
10889	21	517	0.7992469072341919
12405	11	19698	0.3058505952358246
12405	11	4772	0.26707571744918823
17243	17	21317	0.8559792637825012
17243	17	1484	0.30143922567367554
14840	153	30	0.17276696860790253
14840	153	10760	0.13143128156661987
18069	8	106	0.9989744424819946
18069	8	1365	0.12367456406354904
2026	118	6976	0.7996968626976013
2026	118	205	0.48866966366767883
24379	14	20284	0.14541977643966675
24379	14	14620	0.11108330637216568
14693	0	47	0.15401750802993774
14693	0	48	0.11077836900949478
4663	285	2366	0.8945189118385315
4663	285	15862	0.8029857873916626
9779	6	14774	0.1659434288740158
9779	6	15933	0.15785019099712372
3108	85	18785	0.9870244264602661
3108	85	3762	0.9249489307403564
433	165	10732	0.9966377019882202
433	165	7670	0.9952515363693237
433	165	10230	0.989844799041748
5579	74	9260	0.13140226900577545
5579	74	165	0.09244610369205475
6979	22	25697	0.6166804432868958
6979	22	22387	0.4479806423187256
1188	6	682	0.10877803713083267
